favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
0,Twitter for iPhone,"RT @StevensPointJrl: During his stop, @tedcruz had fish fry and visited @LambeauField #JustWisconsinThings https://t.co/nvbwWlQ3Bu https://…",,True,Sat Mar 26 01:38:04 +0000 2016,304,713540490935664640
0,Twitter for iPhone,RT @ewton_mallory: This woman is so strong and has so much courage I am proud to be #TeamHeidi #TrusTed https://t.co/vl2KmpF8xl,,True,Sat Mar 26 01:34:55 +0000 2016,155,713539696026988544
0,Twitter for iPhone,RT @TheRealBuzz: Happy Birthday to my #Gemini12 crew mate Jim Lovell! https://t.co/dqCFZZqiDz,,True,Sat Mar 26 01:33:33 +0000 2016,558,713539352115056640
0,TweetDeck,RT @JulieFineNBC5: Former Lt. Governor David Dewhurst endorses @tedcruz for President @NBCDFW https://t.co/Ct1li7CEbs,,True,Fri Mar 25 23:52:02 +0000 2016,576,713513807319023616
0,TweetDeck,"RT @heidiscruz: Wonderful day in Wisconsin with @tedcruz, Caroline and Catherine! https://t.co/IkR7ETTiia",,True,Fri Mar 25 23:14:21 +0000 2016,946,713504323414700032
1284,Twitter Web Client,"As president, I'll fight for you: https://t.co/WGomXSg9M8 WATCH:
https://t.co/sRjbPRsb9w",,False,Fri Mar 25 22:45:42 +0000 2016,750,713497114483920896
0,TweetDeck,RT @betsy_klein: .@tedcruz poses at Vince Lombardi's desk with daughter Caroline and Packers Hall of Famer KGB https://t.co/41Gno0uHdN,,True,Fri Mar 25 21:31:50 +0000 2016,452,713478522946392064
0,Twitter Web Client,"RT @j_skaggs12: Y'all @heidiscruz is classy, strong and beautiful. She will make an excellent First Lady. #TeamHeidi #Cruz2016 https://t.co…",,True,Fri Mar 25 21:30:49 +0000 2016,798,713478268712685568
0,TweetDeck,RT @catblackfrazier: I'm with #teamheidi! hope you'll join me! (And follow @heidiscruz on Twitter!) https://t.co/JzxD18qN5R,,True,Fri Mar 25 21:24:18 +0000 2016,640,713476629343899648
0,TweetDeck,RT @dcexaminer: The Green Bay Packers' all-time sacks leader endorses Ted Cruz https://t.co/CPkeRO2G52 https://t.co/2J3YoaxaJo,,True,Fri Mar 25 20:35:41 +0000 2016,649,713464392684273664
2068,Twitter Web Client,"NEW POLL: https://t.co/ZZPdUgGLsP

Cruz: 36.2%
Trump: 31.4%
Kasich: 20.8%

Help us #CruzToVictory --&gt; https://t.co/zdOsTPB0jb",,False,Fri Mar 25 20:33:43 +0000 2016,1242,713463896619753472
2763,Twitter Web Client,"This weekend, Christians remember the most transformative event in history – Christ’s crucifixion and resurrection: https://t.co/JmGNOd8Vt5",,False,Fri Mar 25 19:21:42 +0000 2016,1263,713445776563826689
2395,Twitter Web Client,Donald Trump’s consistently disgraceful behavior is beneath the office we are seeking and we are not going to follow https://t.co/BG9IHd1Oqg,tedcruz,False,Fri Mar 25 17:43:10 +0000 2016,1953,713420976936132610
2014,Twitter Web Client,I want to be crystal clear: these attacks are garbage: https://t.co/KsnRvYDGOE,,False,Fri Mar 25 17:41:44 +0000 2016,1304,713420615437430784
0,TweetDeck,"RT @PatrickSvitek: .@TedCruz: ""It will not be sufficient for a president to hide in his tower and send tweets at Putin. 'Putin invaded anot…",,True,Fri Mar 25 17:16:05 +0000 2016,725,713414161028554752
0,TweetDeck,"RT @PatrickSvitek: .@TedCruz on the idea of a back-and-forth with Trump: ""Let's be clear — One person has been childish: Donald J. Trump.""",,True,Fri Mar 25 17:13:29 +0000 2016,489,713413509820887041
0,TweetDeck,RT @TeamTedCruz: A Cruz Supporter Shares a Side of @HeidisCruz You’ve Never Seen https://t.co/Kg7nYncjpO https://t.co/zB8g3wX06W,,True,Fri Mar 25 17:01:46 +0000 2016,522,713410561225129984
0,TweetDeck,"RT @weeklystandard: Wisconsin Poll: @TedCruz 36, @realDonaldTrump 31, @johnKasich 21 https://t.co/TwKKRZvAt0 https://t.co/TQEcJMv8aK",,True,Fri Mar 25 16:38:44 +0000 2016,481,713404761207402496
0,TweetDeck,"RT @betsy_klein: .@tedcruz at Lakeside Plastics in Oshkosh, WI: ""We're here at the largest manufacturer of road cones in the USA."" https://…",,True,Fri Mar 25 16:01:46 +0000 2016,245,713395459914645504
2214,Twitter Web Client,"As Washington pads Wall Street’s pockets, hardworking Americans get left behind. My tax plan will change that.
https://t.co/Glx3IZoC83",,False,Fri Mar 25 15:35:33 +0000 2016,1369,713388862769266689
0,Twitter Web Client,"RT @RedAlert: Fox Poll: #Millennials choose @TedCruz over Clinton, Trump https://t.co/f0xlpzKYtF https://t.co/4Gjd3tMauq",,True,Fri Mar 25 15:01:43 +0000 2016,841,713380348609052672
1824,Twitter Web Client,"The @realDonaldTrump is a Democrat and should not be our Party’s nominee https://t.co/Ix9lAdZwq2 #ChooseCruz
https://t.co/K16ZDsremY",,False,Fri Mar 25 14:53:09 +0000 2016,1442,713378193218998272
0,TweetDeck,"RT @weeklystandard: Wisconsin Poll: Cruz 36, Trump 31, Kasich 21 https://t.co/MLeVPhuGzn",,True,Fri Mar 25 14:07:20 +0000 2016,582,713366662301483009
421,TweetDeck,Join us: https://t.co/7WlWErkhmU https://t.co/jvYEElU0SC,,False,Fri Mar 25 13:33:17 +0000 2016,265,713358093158113280
0,TweetDeck,RT @FreeBeacon: Free Beacon Poll: @tedcruz Expands Lead Over @realDonaldTrump in Wisconsin https://t.co/SEoUOfB8NI https://t.co/s8kUyyrEVZ,,True,Fri Mar 25 12:31:30 +0000 2016,485,713342545133232128
1216,Twitter Web Client,"Thank you, Janesville, for joining me yesterday to talk jobs, freedom, and security! https://t.co/0R2QlzlyML https://t.co/aDhMEptOil",,False,Fri Mar 25 12:21:40 +0000 2016,515,713340071412428801
1004,Twitter for iPhone,"OK, this is pretty funny.... https://t.co/9ZomuOe2LI",,False,Fri Mar 25 04:52:52 +0000 2016,504,713227125625589760
0,Twitter for iPhone,RT @Phil_Mattingly: .@alicetweet just challenged @realDonaldTrump to join @tedcruz on stage at next week's CNN town ball and debate him 1-o…,,True,Fri Mar 25 01:31:32 +0000 2016,440,713176460026994688
0,Twitter for iPhone,RT @hughhewitt: A below-the-radar but important win for @tedcruz: https://t.co/TxY0SiIRYP,,True,Fri Mar 25 01:30:45 +0000 2016,637,713176260625567745
0,Twitter for iPhone,"RT @cpsj: Heidi Cruz, wife of Ted Cruz, to appear in SJ  https://t.co/jGyoSzc3Bv @tedcruz https://t.co/6FJ5Po6yzG",,True,Fri Mar 25 01:30:13 +0000 2016,340,713176127561289729
0,Twitter for iPhone,RT @NRO: On Our Future First Lady (I Hope) https://t.co/afUO2dig5g https://t.co/zhMqeyQMlo,,True,Fri Mar 25 01:26:13 +0000 2016,612,713175119653249024
1265,Twitter Web Client,.@realDonaldTrump supports the most liberal New York Democrats https://t.co/Ix9lAdHVyu https://t.co/2aNHHGjEhd https://t.co/6V8mt4479K,,False,Fri Mar 25 01:03:47 +0000 2016,1006,713169473759485952
0,TweetDeck,RT @PatrickSvitek: Cruz spokeswoman Alice Stewart challenges Trump to join Cruz on the stage for the CNN town hall next week in Wisconsin.,,True,Thu Mar 24 23:56:21 +0000 2016,612,713152506055016450
1643,Twitter Web Client,.@realDonaldTrump is scared of seeing Republicans uniting behind our campaign. https://t.co/V8qNkWHaaq,,False,Thu Mar 24 23:26:19 +0000 2016,845,713144946128248832
0,TweetDeck,"RT @catblackfrazier: .@tedcruz says @heidiscruz most generous loving amazing fantastic woman on planet, will be incredible First Lady https…",,True,Thu Mar 24 22:41:55 +0000 2016,646,713133771340587009
0,TweetDeck,"RT @betsy_klein: Cruz on @heidiscruz: ""Isn't she going to make an amazing First Lady? Heidi's been in the news the past couple days."" https…",,True,Thu Mar 24 22:38:25 +0000 2016,430,713132890658308097
0,TweetDeck,"RT @catblackfrazier: .@heidiscruz warms up the crowd in Janesville, WI for @tedcruz #cruzcrew https://t.co/3gool4ZR1b",,True,Thu Mar 24 22:31:17 +0000 2016,393,713131096192466945
0,TweetDeck,RT @RightWisconsin: Check out @sykescharlie's interview w/ @tedcruz at #INSIGHT2016  https://t.co/varsD1Pmox via @RightWisconsin #Wiright #…,,True,Thu Mar 24 22:28:27 +0000 2016,192,713130381982175232
0,Twitter Web Client,"RT @AmyMClarkTX: Today, I am proudly announcing my endorsement of Senator Ted Cruz to be the next President of the United States.... https:…",,True,Thu Mar 24 22:25:32 +0000 2016,457,713129650621431808
0,TweetDeck,"RT @dangallo: Introducing @tedcruz in Janesville, WI-- @heidiscruz https://t.co/tkGgZjXsH9",,True,Thu Mar 24 22:21:02 +0000 2016,191,713128518964666369
0,TweetDeck,"RT @PatrickSvitek: Now introducing @TedCruz at his rally in Janesville, Wisconsin: @HeidiSCruz.",,True,Thu Mar 24 22:19:15 +0000 2016,157,713128069201006593
0,TweetDeck,RT @FoxNews: Poll shows @tedcruz leading in Wisconsin with 36%. #SpecialReport https://t.co/F0zVEABe8j,,True,Thu Mar 24 22:13:09 +0000 2016,842,713126533708320769
0,TweetDeck,"RT @bpolitics: Ted Cruz says Donald Trump has ""very little understanding of foreign policy"" https://t.co/77h5QGB8Lw #WADR https://t.co/5FuG…",,True,Thu Mar 24 22:12:55 +0000 2016,429,713126473775902721
754,TweetDeck,.@realDonaldTrump also gave many gifts to the Democratic party: https://t.co/2aNHHGjEhd https://t.co/sBwf5SvOfZ,,False,Thu Mar 24 20:37:28 +0000 2016,509,713102452308983808
1605,Twitter Web Client,.@realDonaldTrump is scared https://t.co/V8qNkWHaaq,,False,Thu Mar 24 20:32:21 +0000 2016,925,713101168000569348
0,Twitter for iPhone,RT @teddyschleifer: Here's the video of Cruz's comments today after a factory tour in Wisconsin: https://t.co/ZZjJD150Ip,,True,Thu Mar 24 20:26:49 +0000 2016,284,713099772291391488
995,TweetDeck,Thank you #CruzCrew! Help us #CruzToVictory —&gt; https://t.co/wXtadew534 https://t.co/6Ntpvlw6s9,,False,Thu Mar 24 19:31:13 +0000 2016,508,713085782047735808
2116,Twitter Web Client,The @realDonaldTrump is a Democrat and should not be our Party’s nominee: https://t.co/mBA1SgiEWx https://t.co/oJFc7pDCv2,,False,Thu Mar 24 17:18:50 +0000 2016,1680,713052464942022656
0,Twitter for iPhone,"RT @toddstarnes: Exclusive: Why I believe religious liberty's only hope is @tedcruz 
https://t.co/FCKgkwgN3S",,True,Thu Mar 24 17:03:37 +0000 2016,555,713048636507164673
1358,Twitter Web Client,Get to know the @realDonaldTrump: https://t.co/mBA1SgiEWx https://t.co/EbdV8gVyQV,,False,Thu Mar 24 16:39:28 +0000 2016,1296,713042560957222912
0,TweetDeck,"RT @TheRightScoop: Ted Cruz has DENOUNCED the ad, and said spouses are OFF LIMITS! – Cruz spokeswoman Stewart https://t.co/g9xOxx3Urq https…",,True,Thu Mar 24 16:27:37 +0000 2016,592,713039577947181057
2664,Twitter Web Client,".@realDonaldTrump has spent decades supporting liberal Democratic politicians. I have not. #ChooseCruz
https://t.co/3owwqEr4kZ",,False,Thu Mar 24 14:18:26 +0000 2016,1903,713007067229851648
0,Twitter Web Client,RT @foxnewsvideo: New polls show @tedcruz gaining on @realDonaldTrump @FoxFriendsFirst | https://t.co/Y7vtfEhbYa https://t.co/08ywuX1icY,,True,Thu Mar 24 13:10:55 +0000 2016,616,712990075819134978
1155,Twitter Web Client,"We've got two weeks. The entire country is looking to Wisconsin: https://t.co/bZcxFbXxPd

Help us #CruzToVictory —&gt; https://t.co/3F2Hm5VCaq",,False,Thu Mar 24 13:10:44 +0000 2016,707,712990030705209344
0,Twitter for iPad,"RT @MattMackowiak: In the new Fox News national poll, Cruz performs 14 points better against Hillary than Trump. 14 points.",,True,Thu Mar 24 04:37:05 +0000 2016,1496,712860765502484480
17124,Twitter for iPhone,"Donald, real men don't attack women. Your wife is lovely, and Heidi is the love of my life.  https://t.co/pprXhIMzUT",,False,Thu Mar 24 04:30:49 +0000 2016,9482,712859187718569985
0,Twitter for iPhone,"RT @betsy_klein: .@tedcruz on Heidi: ""She’s dealt with a lot of garbage in the business world...Heidi Cruz is not scared 1 iota by a bellow…",,True,Thu Mar 24 03:05:30 +0000 2016,766,712837718615699457
0,Twitter for iPad,RT @davecraigwi: Great having @tedcruz in Wisconsin! Looking forward to another win for #CruzCrew on April 5th! #wiright https://t.co/qDffZ…,,True,Thu Mar 24 02:41:56 +0000 2016,453,712831785285984256
0,Twitter for iPad,"RT @VaughnHillyard: .@tedcruz today...
NYC @TODAYshow at 6:10am.
Wisconsin at 10:15pm. https://t.co/FhqOABbezp",,True,Thu Mar 24 02:40:38 +0000 2016,171,712831459556347905
0,Twitter for iPad,RT @ManleyWMC: Listening to @tedcruz talk about the presidential race at the @SykesCharlie Insight event. https://t.co/H50vpr0ggF,,True,Thu Mar 24 02:36:18 +0000 2016,171,712830370626953216
0,Twitter for iPad,"RT @RightWisconsin: .@tedcruz: ""being a conservative means understanding the principles of the American Founding."" #Insight2016",,True,Thu Mar 24 02:36:07 +0000 2016,446,712830322899955712
0,Twitter for iPad,RT @brucereddenjr: .@tedcruz joining @SykesCharlie in #WI for a little discussion #CruzToVictory #CruzCrew #Cruz2016 #ChooseCruz https://t.…,,True,Thu Mar 24 02:32:41 +0000 2016,212,712829461117272064
1180,TweetDeck,Help us #CruzToVictory —&gt; https://t.co/3F2Hm5VCaq https://t.co/JYb3P3UTow,,False,Thu Mar 24 00:47:26 +0000 2016,636,712802971445104640
0,TweetDeck,RT @DanPatrick: .@TedCruz is running a highly organized grassroots campaign and I believe he will win the nomination. #CruzCrew https://t.c…,,True,Thu Mar 24 00:16:20 +0000 2016,554,712795146329325568
1799,Twitter Web Client,".@realDonaldTrump has been supporting leftwing, liberal Democratic politicians for 40 years.
https://t.co/jceD6Fp8iq",,False,Thu Mar 24 00:14:08 +0000 2016,1071,712794593230585856
0,Twitter for iPhone,"RT @theblaze: Trump still leads GOP field in new national poll, but look at how close Cruz now is in 2nd https://t.co/TWUOkHGegm https://t.…",,True,Wed Mar 23 23:31:30 +0000 2016,373,712783864180121600
1435,Twitter Web Client,"As president, I'll sign a #FullRepeal of Obamacare. Help make today Obamacare's last anniversary: https://t.co/Zr7KzvDbS6",,False,Wed Mar 23 23:02:47 +0000 2016,660,712776638031749120
0,Twitter for iPhone,RT @ShepNewsTeam: Ted Cruz now statistically tied with Donald Trump nationally: https://t.co/QOzpXu9VzG,,True,Wed Mar 23 22:15:18 +0000 2016,985,712764685976780802
0,Twitter for iPhone,RT @RedState: New Wisconsin Poll is Big News for Ted Cruz https://t.co/hGs7UwLuiS,,True,Wed Mar 23 22:15:01 +0000 2016,458,712764614027702272
0,Twitter for iPhone,RT @ThePolitiStick: BOOM! Ted Cruz Schools Three CBS Leftists on Radical Islamic Terrorism [VIDEO] https://t.co/2ZCF6He8kF,,True,Wed Mar 23 22:03:51 +0000 2016,484,712761803806216192
2054,Twitter Web Client,"Let's debate, @realDonaldTrump. @oreillyfactor has agreed to moderate.
https://t.co/arqIhiyVkq",,False,Wed Mar 23 20:18:46 +0000 2016,1283,712735358304198656
0,TweetDeck,RT @oreillyfactor: Miss Ted Cruz's appearance on The Factor last night? Check it out here: https://t.co/PvW3YD3Gid,,True,Wed Mar 23 20:13:34 +0000 2016,215,712734051447123969
2181,Twitter Web Client,"Thank you #CruzCrew for an amazing year! Help us #CruzToVictory --&gt; https://t.co/3F2Hm5VCaq
https://t.co/j83upQQTwA",,False,Wed Mar 23 19:14:50 +0000 2016,1188,712719269348265985
0,TweetDeck,RT @jennybethm: Congratulations to @tedcruz on his big win in Utah last night. #teaparty https://t.co/BIjmSd15s2,,True,Wed Mar 23 18:23:42 +0000 2016,313,712706401152344064
0,Twitter for iPhone,"RT @teddyschleifer: Ted Cruz: ""If a Republican cannot carry the state of Utah, which Donald Trump cannot, you are looking at a Mondale-leve…",,True,Wed Mar 23 18:02:32 +0000 2016,584,712701075086827521
0,TweetDeck,RT @TeamTedCruz: WATCH: https://t.co/jVgkKaFs2i https://t.co/SECcKEVrFM,,True,Wed Mar 23 17:54:52 +0000 2016,238,712699145664860161
0,TweetDeck,"RT @heidiscruz: Wonderful Republican Women's luncheon in Pewaukee, WI today! #CruzToVictory https://t.co/bo6Ef5DmOe",,True,Wed Mar 23 17:24:22 +0000 2016,431,712691469056774144
2187,Twitter Web Client,"A stark contrast: @realDonaldTrump​ has been funding leftwing Dems for 40 years. I have no experience with that.
https://t.co/5NLY6r5IVU",,False,Wed Mar 23 16:43:54 +0000 2016,1449,712681288860217344
0,TweetDeck,"RT @PatrickSvitek: In Manhattan, @TedCruz cites Cuomo, Clinton, Weiner, Spitzer and Rangel as New York Democrats Trump has supported.",,True,Wed Mar 23 16:10:41 +0000 2016,371,712672927800365056
0,TweetDeck,RT @politico: WATCH LIVE: Ted Cruz NYC rally https://t.co/fDrER4oLeW,,True,Wed Mar 23 16:03:31 +0000 2016,107,712671125776441345
498,Periscope,LIVE on #Periscope: .@tedcruz speaking to New York Republican Women's Club https://t.co/y6Pl75s4jK,,False,Wed Mar 23 15:56:00 +0000 2016,274,712669234023759872
0,Twitter Web Client,"RT @shushwalshe: We might be in NYC, but long line to get into the @tedcruz event. @ABCPolitics https://t.co/77cL8ulg1x",,True,Wed Mar 23 15:53:23 +0000 2016,442,712668573215264768
1785,Twitter Web Client,".@realdonaldtrump, @OReillyFactor has agreed to moderate a debate -- what do you say?
https://t.co/XvyDQe3Lfl",,False,Wed Mar 23 15:38:41 +0000 2016,1003,712664873373597696
0,Twitter for iPhone,"RT @ABCPolitics: WATCH: On @GMA, @TedCruz defends his proposal to patrol Muslim neighborhoods https://t.co/a2C2gsRQm1 https://t.co/0hD9p8S4…",,True,Wed Mar 23 14:08:13 +0000 2016,358,712642108440649728
738,Twitter for iPhone,Thx! https://t.co/1C9mD1WWRA,,False,Wed Mar 23 14:00:52 +0000 2016,274,712640258064707584
1406,Twitter Web Client,"When I'm Commander in Chief, we will utterly destroy ISIS and defeat radical Islamic terrorism: https://t.co/mFNQMZcuIK",,False,Wed Mar 23 13:50:19 +0000 2016,620,712637602826821632
0,TweetDeck,RT @foxandfriends: BREAKING: Jeb Bush endorses Ted Cruz for President https://t.co/ZHdJWqYp04 https://t.co/zdPkeCLe5G,,True,Wed Mar 23 13:43:21 +0000 2016,476,712635850400538624
0,Twitter for iPhone,"RT @CNNPolitics: Ted Cruz: ""Withdrawing from NATO would be a catastrophic mistake"" https://t.co/qkkbDeSs1z https://t.co/d6xtRMnuWi",,True,Wed Mar 23 12:59:39 +0000 2016,386,712624853396930560
0,TweetDeck,RT @RedState: BREAKING. Club For Growth Endorses Ted Cruz https://t.co/cnmxCw1GmZ,,True,Wed Mar 23 12:51:21 +0000 2016,383,712622764612395008
0,Twitter for iPhone,RT @gabriellahope_: .@tedcruz: My endorsers 'cover the entire spectrum' of GOP https://t.co/kuHxebLmQ7 https://t.co/YCkyfz8lnc,,True,Wed Mar 23 12:34:47 +0000 2016,281,712618593972686848
0,Twitter for iPhone,"RT @FoxBusiness: ""@realDonaldTrump's foreign policy is a foreign policy of weakness and isolationism,"" says @tedcruz. https://t.co/UB0NNYHI…",,True,Wed Mar 23 12:33:16 +0000 2016,368,712618211942895617
0,TweetDeck,"RT @FoxBusiness: ""When I'm commander-in-chief, we will utterly destroy ISIS and defeat radical Islamic terrorism,"" says @tedcruz. https://t…",,True,Wed Mar 23 12:23:05 +0000 2016,337,712615649189560321
