favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
10,Twitter Web Client,ICYMI: Sen @KellyAyotte's powerful message on tackling the heroin and #OpioidEpidemic across this nation. https://t.co/meQbcgRwWD,,False,Tue Mar 08 15:22:19 +0000 2016,10,707224937380110336
12,Twitter Web Client,.@SenateDems voted to filibuster and block American people from having a real vote on one of most consequential issues of our age #IranDeal,,False,Thu Sep 10 20:27:16 +0000 2015,28,642071864353902592
27,Twitter Web Client,"With our service members facing threats and instability, @POTUS shouldn’t brag about using his veto pen. #NDAA",,False,Thu Oct 22 18:30:16 +0000 2015,27,657262712481841152
4,Twitter Web Client,".@SenOrrinHatch and @RonWyden passed critical #bipartisan #TPA legislation from the #Finance Committee last night, 20-6. #backtowork",,False,Thu Apr 23 13:41:47 +0000 2015,15,591235520241500160
2,Twitter Web Client,"@SenTomCotton gave an ""extraordinary"" initial speech on the #Senate floor.",SenTomCotton,False,Mon Mar 16 22:39:15 +0000 2015,8,577600038307831808
12,Twitter Web Client,Americans were promised that #Obamacare would lower costs or even bring down premiums. #brokenpromises https://t.co/etOQSn53dP,,False,Thu Dec 03 17:57:20 +0000 2015,6,672474716100239360
7,Twitter Web Client,.@SenateAgGOP members discuss the importance of farm exports &amp; #TPA. Watch here. http://t.co/zXlbh15OzS  #trade http://t.co/Mt4qgiPvUd,,False,Thu May 14 16:30:16 +0000 2015,6,598888066590351360
27,Twitter Web Client,"Supporting our military in a time of such unparalleled threats is not a ""waste of time"". #SupportOurTroops http://t.co/NqWc9c5zt9",,False,Tue Oct 06 16:06:56 +0000 2015,25,651428436058181632
12,Twitter Web Client,"Yesterday, @SpeakerRyan, @POTUS, &amp; I discussed the necessary steps to fight the ongoing epidemic of #opioid abuse plaguing our nation.",,False,Wed Feb 03 16:00:34 +0000 2016,11,694913377018208256
16,Twitter Web Client,The #SchumerStandard → The New Schumer Precedent via @WSJ https://t.co/QOsKgSirFW,,False,Wed Feb 17 15:09:13 +0000 2016,18,699973885098377216
2,Twitter Web Client,The @WhiteHouse approached these talks from a flawed perspective: reaching the best deal for #Iran. http://t.co/uJ7uGq6N6r #IranDeal,,False,Tue Jul 14 13:24:06 +0000 2015,2,620946876427280384
9,Twitter Web Client,.@SenatorReid ‘The Facts Are Undeniable’ on #Obamacare → Premiums &amp; deductibles increasing by $1K in #Mississippi. https://t.co/GwrWD75dpc,,False,Thu May 26 18:11:37 +0000 2016,14,735896184498343936
4,Twitter Web Client,#EveryChildAchieves Act grows state flexibility &amp; stops fed bureaucrats from imposing one-size-fits-all requirements that threaten progress.,,False,Thu Jul 09 17:17:59 +0000 2015,2,619193796329385984
12,Twitter Web Client,"Yet again, the #Obama Administration is hurting our small businesses with more regulatory red tape. https://t.co/ypx2GoxNIj",,False,Wed May 18 17:47:17 +0000 2016,14,732990959991066625
3,Twitter Web Client,"#Obamacare has been a disaster from the start. According to @CNN ""only 11%"" of Americans call it a success. http://t.co/oHVtlcmMGg",,False,Mon Jun 08 19:23:31 +0000 2015,5,607991364576530433
12,Twitter Web Client,"Senators had a choice b/n funding women’s health &amp; funding #PlannedParenthood. Rs voted for women’s health, Ds for their political friends.",,False,Mon Sep 28 21:14:27 +0000 2015,21,648606719644430336
10,Twitter Web Client,"If the @WhiteHouse is serious about #ISIS, then they need to make a strategy that can win bipartisan support and keep Americans safe.",,False,Thu Nov 19 22:57:30 +0000 2015,9,667476821492019200
5,Twitter Web Client,"We all know that #Obamacare is filled w #brokenpromises, higher costs, and failure. So let’s work together for real health reform instead.",,False,Wed Jun 10 15:12:45 +0000 2015,4,608653032524513280
13,Twitter Web Client,"Our #energy security &amp; water approps bill will advance public safety, waterways infrastructure, economic development, &amp; energy innovation.",,False,Mon Apr 25 20:47:49 +0000 2016,5,724701471690919937
25,Twitter Web Client,The #Senate needs to be briefed on how President #Obama's plans to counter #ISIS,,False,Mon Jun 13 21:32:29 +0000 2016,14,742469718511091712
3,Twitter Web Client,The #Senate will pass #JVTA. The same bill that passed through Judiciary Cmte unanimously.,,False,Thu Mar 12 18:46:53 +0000 2015,5,576092011272474624
0,Twitter Web Client,Today’s ruling won’t change #Obamacare’s #brokenpromises. #KingvBurwell http://t.co/clEfYymbyX,,False,Thu Jun 25 16:26:09 +0000 2015,3,614107319899717632
4,Twitter Web Client,Federal courts found the @WhiteHouse's plan to regulate land around nearly every pothole &amp; ditch in America is potentially illegal. #WOTUS,,False,Tue Nov 03 16:00:17 +0000 2015,6,661573622230814720
9,Twitter for iPhone,I will be joining @hughhewitt tomorrow morning at 7:05 AM Eastern. Looking forward to it.,,False,Tue Apr 05 01:22:49 +0000 2016,10,717160529161273345
12,Twitter Web Client,The #CBO says that an #Obamacare repeal actually boosts the American #economy. https://t.co/Lr5P00VQCc,,False,Fri Jun 19 17:01:45 +0000 2015,19,611941954285346817
29,Twitter Web Client,"Today, the #Senate will pass the bipartisan #FAA bill to protect our national security and passengers alike. https://t.co/zAboQQmV4A",,False,Tue Apr 19 14:28:56 +0000 2016,15,722431792050020353
4,Twitter for Android,A strong first speech by @sendavidperdue  this afternoon. He is a key member in helping our new Congress get #backtowork.,,False,Mon Apr 27 23:20:12 +0000 2015,4,592830637926670336
18,Twitter Web Client,"My oped w @ChuckGrassley→ ""Democrats shouldn’t rob voters of chance to replace Scalia"" @PostOpinions @washingtonpost https://t.co/4TKkLskZNG",,False,Fri Feb 19 01:56:51 +0000 2016,15,700499252615622656
13,Twitter Web Client,"Thanks to the #IranDeal, #Iran will receive $100 BILLION. Even @POTUS thinks $ will go to funding Shi’ite militias attack &amp; kill Americans.",,False,Thu Apr 28 14:38:32 +0000 2016,14,725695701330628608
14,Twitter Web Client,Before us today is bipartisan legislation that would help combat the prescription opioid and heroin epidemic at every level. #CARA,,False,Mon Feb 29 20:08:04 +0000 2016,9,704397744576794628
15,Twitter Web Client,"Things Dems have already agreed to in this bill
1.spending levels
2.#Zika
3. Support for our #Veterans
4.Funding to combat the #opioidcrisis",,False,Tue Sep 27 17:33:31 +0000 2016,15,780822692379385856
22,Twitter Web Client,We honor those who have given the ultimate sacrifice to our great nation on this #MemorialDay http://t.co/OsnnaA13d8 http://t.co/4yOtRYwDbz,,False,Fri May 22 22:47:32 +0000 2015,24,601882111763701760
15,Twitter Web Client,The Senate is yet again #backtowork by passing the bipartisan #FAA bill. https://t.co/imGZv5KrS0,,False,Tue Apr 19 16:43:25 +0000 2016,13,722465637851885568
49,Twitter Web Client,"Dems don’t want to be on record opposing our troops before #MemorialDay, so they support it in public then bog it down in private #DoYourJob",,False,Thu May 26 21:18:13 +0000 2016,43,735943144374603776
6,Twitter Web Client,"This #energy bill is the result of a truly #bipartisan process &amp; it shows, passing in committee by a vote of 18-4. #backtowork @EnergyGOP",,False,Thu Jan 21 16:01:36 +0000 2016,7,690202595529494528
9,Twitter Web Client,The New Congress is #BackToWork for the American people by giving them a #balancedbudget. http://t.co/zJUpdXZVKi,,False,Tue May 05 18:38:18 +0000 2015,11,595658797001084929
19,Twitter Web Client,"In light of the #TurkeyAttack, let's remember what @CIA Director Brennan said earlier this month. #ISIS
https://t.co/tJ9bLG2Cvi",,False,Wed Jun 29 18:55:17 +0000 2016,20,748228359994236929
0,Twitter for iPhone,"RT @Senate_GOPs: #BidenRule makes it clear that if a Supreme Court vacancy had occurred in 1992, it would not have been filled.
https://t.c…",,True,Thu Mar 24 20:57:06 +0000 2016,78,713107395703095296
28,Twitter Web Client,Americans do NOT have to accept the #ObamaEconomy as the new normal in our country. https://t.co/OFTPKL4Dix,,False,Fri May 13 15:36:24 +0000 2016,17,731146082776952832
6,Twitter Web Client,"Democrats rely on @PPFA as an ally, but they must be horrified by the images. Can’t they protect women’s health instead of powerful friends?",,False,Tue Sep 22 21:05:34 +0000 2015,4,646430156391849985
5,Twitter Web Client,"The #Senate can show it's serious about new opportunities for bigger paychecks, better #jobs, &amp; a stronger American #economy by passing #TPA",,False,Fri May 22 20:25:18 +0000 2015,9,601846318609346560
21,Twitter Web Client,Our #Veterans deserve our gratitude &amp; unwavering support. Thank you to all who have served our nation. #VeteransDay https://t.co/RsJ0DdVxKh,,False,Wed Nov 11 15:39:10 +0000 2015,17,664467408564977664
0,Twitter Web Client,RT @McConnellPress: .@SenateMajLdr Mitch McConnell made the following statement today in advance of the President’s speech to the nation ht…,,True,Sun Dec 06 20:56:27 +0000 2015,24,673606954011525120
11,Twitter Web Client,"The #FAA bill wouldn't have gotten where it is w/o @SenJohnThune &amp; @SenBillNelson, who know what’s possible when the Senate is #backtowork.",,False,Tue Apr 05 15:07:55 +0000 2016,8,717368175734689792
28,Twitter Web Client,"Today at the @uscapitol, we commemorated the abolition of slavery with the 150th Anniversary of the #13thAmendment. https://t.co/GXbTj35LjQ",,False,Wed Dec 09 18:43:57 +0000 2015,32,674660770802700289
0,Twitter Web Client,"RT @SenateGOP: #7things you didn’t know about the energy &amp; water appropriations bill: Reduces waste. 4/7 #BackToWork
https://t.co/Dqi6SYU7mI",,True,Thu May 12 19:43:58 +0000 2016,5,730845997736296448
5,Twitter Web Client,".@EPA energy regulations will ship jobs away, punish the poor, make it harder for #coal families to put food on the table #EveryJobCounts",,False,Tue Oct 27 18:44:13 +0000 2015,5,659078160915537920
28,Twitter Web Client,I encourage R &amp; D colleagues to work together so we can stop this harmful #GMO labeling scheme &amp; protect families from rising grocery costs.,,False,Tue Mar 15 19:24:00 +0000 2016,15,709822476155490309
37,Twitter Web Client,I’m sure @POTUS will gloss over the fact that his decision about filling the #SCOTUS seat could impact our country for decades to come.,,False,Thu Apr 07 16:07:50 +0000 2016,17,718108030148165632
0,Twitter Web Client,RT @SenateGOP: “This was not a random act of violence. This was a calculated act of terror.” – @SenateMajLdr #ISIS https://t.co/4FReuJ3JAk,,True,Fri Jun 17 16:03:25 +0000 2016,99,743836453608763393
14,Twitter Web Client,".@SenatorReid, couldn't agree more.  https://t.co/mfpHJ9ETiG",,False,Thu Dec 17 16:49:54 +0000 2015,15,677531175393624064
35,Twitter Web Client,"“With respect to individuals being transferred to the United States, the law currently does not allow for that..."" @LorettaLynch on #Gitmo",,False,Tue Feb 23 17:47:39 +0000 2016,36,702188082775334912
8,Twitter Web Client,The #Obamacare Reality → https://t.co/qUrhmrBCwr,,False,Wed Sep 21 20:51:02 +0000 2016,3,778698069873352705
0,Twitter Web Client,Blue Grass Army Depot is now close to completing construction of a state-of-the-art chemical demilitarization facility. #Kentucky,,False,Mon Jun 15 20:15:10 +0000 2015,1,610541076420644865
0,Twitter Web Client,RT @thehill: JUST IN: Senate Dems block defense bill for third time https://t.co/1zWrsQgOn0 https://t.co/FZg4y2Bot9,,True,Thu Nov 05 17:19:37 +0000 2015,53,662318363054579712
2,Twitter Web Client,Not surprising → #Obamacare penalty bigger than you think https://t.co/MBvk9cb7sb via @CNBC,,False,Wed Dec 09 20:10:19 +0000 2015,10,674682506537476096
8,Twitter Web Client,"#Senate Democrats voted to defend #SanctuaryCities, block mandatory jail time for repeat criminal aliens → https://t.co/oizTtHlYvl",,False,Thu Jul 07 15:31:11 +0000 2016,15,751076100646862849
12,Twitter for iPhone,"#Senate Democrats should join the @SenateGOP to fund the government, combat #Zika. My op-ed in @rollcall READ → https://t.co/Egmp8bmuoK",,False,Sun Sep 25 14:58:03 +0000 2016,6,780058790137913344
16,Twitter Web Client,"Leading the members of the #Senate, along with @VP, to hear @AbeShinzo's speech to a joint meeting of #Congress. http://t.co/MwKUiCuFXX",,False,Wed Apr 29 15:14:20 +0000 2015,17,593433137289547776
38,Media Studio,Former President @billclinton agrees with the American people on the consequences of #Obamacare →… https://t.co/2iUgAa7kL3,,False,Thu Oct 06 19:36:29 +0000 2016,37,784115128803422209
20,Twitter Web Client,"We need to do what we can to fight back now, to prevent more heartbreak like we saw in #Orlando. We can start by passing the #NDAA.",,False,Tue Jun 14 14:08:36 +0000 2016,12,742720396101816320
13,Twitter Web Client,WATCH → @SenatorBurr discusses containing terrorism in this week's #GOP Weekly Address. https://t.co/mlti6JlBbh,,False,Sat Apr 02 15:39:08 +0000 2016,5,716288866974613504
8,Twitter Web Client,"#EveryChildAchieves is a bipartisan #education reform bill, proving Congress is #backtowork for the American people. http://t.co/PNFmjw5oqR",,False,Tue Jul 07 18:37:10 +0000 2015,13,618488947954597888
25,Twitter Web Client,The 114th Congress produced major wins for the American people https://t.co/WDfRJACBCA,,False,Tue Dec 13 18:53:09 +0000 2016,15,808746600159997953
4,Twitter Web Client,Americans Name Terrorism as No. 1 U.S. Concern via @Gallup https://t.co/G5JXJjLILQ,,False,Mon Dec 14 15:57:35 +0000 2015,7,676430845289320448
23,Twitter Web Client,"After countless broken promises with #Obamacare, Democrats are now asking us to trust them to “fix” the same mess they created.",,False,Wed Sep 14 18:32:43 +0000 2016,22,776126548856438787
18,Twitter Web Client,Last night #GOP Senate passed a bipartisan #FAA bill to help keep our airports safe while looking out for passengers https://t.co/Qvk1XJ4p3Q,,False,Wed Apr 20 14:07:29 +0000 2016,17,722788781942657024
3,Twitter Web Client,"In the judgement of members of both parties in the #House and the #Senate, our best way forward now is to consider #TPA and #TAA separately.",,False,Thu Jun 18 22:57:32 +0000 2015,2,611669099047952385
26,Twitter Web Client,The #Senate will take up both the 21st Century Cures &amp; #Iran sanctions extensions. As well as work to pass a CR.,,False,Mon Nov 28 20:45:31 +0000 2016,18,803339057921191936
0,Twitter Web Client,RT @SenateGOP: The FAA reauthorization addresses cybersecurity threats facing aviation. Read more: https://t.co/LXjxEEfzV6 https://t.co/MxO…,,True,Wed Apr 13 17:33:28 +0000 2016,10,720303904991289344
16,Instagram,His Royal Highness the Prince of Wales visited the @USCapitol this afternoon. #RoyalVisitUSA https://t.co/bMZlEr5UBd,,False,Thu Mar 19 21:44:26 +0000 2015,24,578673407706968065
9,Twitter Web Client,"Today we saw #TPA be signed into law by @POTUS, bringing the American #economy into the 21st Century. #TPA4USJobs",,False,Mon Jun 29 19:22:18 +0000 2015,8,615601200474554369
